,name,curprice,pcr,resistance,support,CallChngInLTP,PutChngInLTP,CoiMaxAdd,CoiMaxExit,callprob,putprob
435,22-01-2019_13:30.csv,10885.4,1.215774202754553,"11000.0,11200.0,11100.0,10900.0,","10700.0,10800.0,10600.0,10850.0,",-4.599999999999982,4.450000000000006,"11100.0,10700.0,10600.0,11000.0,","11000.0,10900.0,11100.0,10900.0,","77.52,98.75,92.88,53.73,","84.73,68.98,93.61,58.31,"
436,22-01-2019_14:00.csv,10909.75,1.2402525074949742,"11000.0,11200.0,11100.0,10950.0,","10700.0,10800.0,10900.0,10600.0,",20.3,-35.2,"11150.0,10600.0,10800.0,10700.0,","11100.0,11200.0,10600.0,10650.0,","72.71,98.19,90.74,60.44,","88.15,74.24,52.44,95.32,"
437,22-01-2019_14:30.csv,10899.85,1.2635251861489851,"11000.0,11200.0,11100.0,10900.0,","10700.0,10800.0,10600.0,10850.0,",-9.299999999999992,1.1999999999999993,"11150.0,10750.0,10800.0,10700.0,","11000.0,10900.0,10600.0,10900.0,","75.27,98.71,92.23,50.04,","86.96,72.4,94.7,61.89,"
438,22-01-2019_15:00.csv,10898.4,1.2636812636812638,"11000.0,11200.0,11100.0,10900.0,","10700.0,10800.0,10600.0,10850.0,",-7.105427357601002e-15,0.6000000000000014,"11150.0,11200.0,10650.0,10750.0,","11000.0,11100.0,10900.0,10800.0,","75.51,98.66,92.27,50.42,","87.05,72.26,94.85,61.71,"
439,22-01-2019_15:25.csv,10929.85,1.2884896335208729,"11000.0,11200.0,11100.0,10950.0,","10700.0,10800.0,10900.0,10850.0,",11.700000000000005,-21.0,"10700.0,10650.0,10700.0,10950.0,","11000.0,10900.0,10900.0,11000.0,","69.53,98.19,89.87,55.74,","89.6,77.19,57.13,67.99,"
440,22-01-2019_15:32.csv,10917.45,1.2946159368269918,"11000.0,11200.0,11100.0,10950.0,","10700.0,10800.0,10900.0,10600.0,",-8.100000000000009,8.95,"10650.0,10750.0,10650.0,11150.0,","11000.0,10900.0,10700.0,10900.0,","72.15,98.47,91.08,58.98,","88.69,75.27,54.24,95.57,"
441,23-01-2019_09:00.csv,10922.75,1.2964568604015152,"11000.0,11200.0,11100.0,10950.0,","10700.0,10800.0,10900.0,10600.0,",0.0,0.0,"10650.0,10600.0,10950.0,11050.0,","11000.0,11200.0,10900.0,11100.0,","71.31,98.43,90.81,57.75,","88.94,75.86,55.38,95.73,"
442,23-01-2019_09:30.csv,10915.75,1.2964568604015152,"11000.0,11200.0,11100.0,10950.0,","10700.0,10800.0,10900.0,10600.0,",-2.2,1.4500000000000064,"10600.0,10650.0,10600.0,10650.0,","10600.0,10650.0,10600.0,10650.0,","72.23,98.17,90.56,59.18,","87.0,73.5,53.52,94.5,"
443,23-01-2019_10:00.csv,10927.55,1.3086400270529224,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",12.350000000000005,-20.600000000000012,"11000.0,11100.0,10900.0,10800.0,","10750.0,10650.0,11150.0,11250.0,","68.67,97.63,88.61,55.79,","76.37,88.91,56.56,95.47,"
444,23-01-2019_10:30.csv,10923.85,1.3130450178030952,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",-3.8999999999999932,0.4500000000000029,"11000.0,10900.0,10900.0,11000.0,","11200.0,10800.0,11200.0,10650.0,","69.33,97.67,88.85,56.69,","75.97,88.78,55.75,95.43,"
445,23-01-2019_11:00.csv,10915.65,1.3045999883114825,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",-13.200000000000005,10.400000000000002,"11000.0,10900.0,10900.0,10600.0,","10800.0,10600.0,11000.0,10700.0,","71.33,97.99,89.98,58.81,","74.56,88.03,53.81,95.15,"
446,23-01-2019_11:30.csv,10925.35,1.3024355626521191,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",8.099999999999993,-8.649999999999995,"10900.0,11000.0,10800.0,10600.0,","10800.0,10850.0,10850.0,10650.0,","69.41,97.81,89.12,56.45,","76.04,88.81,56.05,95.51,"
447,23-01-2019_12:00.csv,10923.15,1.3132347259015464,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",-0.14999999999999325,2.2499999999999964,"10950.0,11100.0,10800.0,10900.0,","11000.0,10900.0,11050.0,11150.0,","69.69,97.85,89.28,56.95,","75.84,88.77,55.62,95.47,"
448,23-01-2019_12:30.csv,10942.5,1.3347322449595844,"11000.0,11200.0,11100.0,10950.0,","10800.0,10900.0,10700.0,10850.0,",17.549999999999994,-26.70000000000001,"11100.0,11250.0,10800.0,10900.0,","11000.0,10900.0,10850.0,11150.0,","65.19,97.15,86.77,51.97,","79.54,60.4,90.84,70.99,"
449,23-01-2019_13:00.csv,10930.6,1.3297646871570623,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10850.0,",-17.949999999999996,13.100000000000005,"10900.0,11050.0,10700.0,11100.0,","11200.0,10700.0,10800.0,10900.0,","68.53,97.76,88.85,55.26,","77.17,89.62,57.36,68.16,"
450,23-01-2019_13:30.csv,10921.9,1.326135727085499,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",-8.550000000000008,7.6999999999999975,"11100.0,11000.0,10800.0,10600.0,","10600.0,10850.0,10900.0,10650.0,","70.69,98.16,90.13,57.57,","75.72,88.8,55.28,95.56,"
451,23-01-2019_14:00.csv,10924.2,1.2929180295371197,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",-4.099999999999998,-5.099999999999991,"11000.0,10900.0,10650.0,11150.0,","10800.0,11250.0,10900.0,10700.0,","70.27,98.07,89.87,56.99,","76.17,89.0,55.8,95.66,"
452,23-01-2019_14:30.csv,10895.45,1.2978490310265172,"11000.0,11200.0,11100.0,10900.0,","10800.0,10700.0,10600.0,10850.0,",-17.95,14.849999999999996,"11200.0,10950.0,10800.0,11100.0,","11000.0,10900.0,10900.0,10600.0,","76.38,98.82,92.96,51.19,","71.18,86.32,94.47,60.68,"
453,23-01-2019_15:00.csv,10867.35,1.227473652091496,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10850.0,",-33.14999999999999,27.549999999999994,"10900.0,11000.0,10550.0,11150.0,","11050.0,10600.0,10800.0,10900.0,","81.15,58.28,94.49,70.37,","65.67,83.03,93.03,54.28,"
454,23-01-2019_15:25.csv,10823.25,1.163300604447664,"11000.0,10900.0,11100.0,10950.0,","10500.0,10800.0,10700.0,10600.0,",-61.45000000000001,42.35,"10900.0,11000.0,10500.0,10550.0,","10500.0,11100.0,10900.0,10800.0,","87.73,69.22,96.72,79.53,","95.87,55.58,76.22,89.34,"
455,23-01-2019_15:32.csv,10822.15,1.1499200370354783,"11000.0,10900.0,11100.0,10950.0,","10500.0,10800.0,10700.0,10600.0,",0.25000000000000355,1.20000000000001,"10900.0,10850.0,10650.0,11050.0,","11000.0,11100.0,10900.0,10500.0,","87.79,69.28,100.0,100.0,","100.0,100.0,76.13,89.28,"
456,24-01-2019_09:00.csv,10831.5,1.1122144696841751,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",0.0,0.0,"10850.0,10900.0,10750.0,11150.0,","11000.0,11050.0,10700.0,10600.0,","86.85,67.66,96.6,78.42,","57.37,77.22,89.61,68.12,"
457,24-01-2019_09:30.csv,10826.15,1.1031102210023582,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",-14.049999999999995,-9.2,"11000.0,10900.0,10800.0,10700.0,","10700.0,11100.0,10850.0,10650.0,","86.49,67.82,96.05,78.15,","56.11,75.98,88.75,66.9,"
458,24-01-2019_10:00.csv,10827.75,1.0871257771883556,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",-5.950000000000006,-8.649999999999999,"11000.0,10900.0,10700.0,10800.0,","11050.0,11150.0,11000.0,10950.0,","86.87,67.72,96.42,78.5,","56.59,76.5,89.26,67.39,"
459,24-01-2019_10:30.csv,10841.55,1.0785411047847369,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",11.900000000000002,-21.450000000000006,"10900.0,10800.0,10800.0,10700.0,","10950.0,11150.0,10600.0,10900.0,","84.94,64.61,95.77,75.94,","59.87,79.09,90.81,70.33,"
460,24-01-2019_10:40.csv,10844.15,1.0821890377905377,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",-1.6499999999999917,4.000000000000004,"11050.0,11100.0,10800.0,10900.0,","11000.0,10850.0,10600.0,10700.0,","84.8,64.19,95.72,75.59,","60.38,79.39,90.88,70.9,"
461,24-01-2019_11:00.csv,10853.9,1.0902568669328159,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10850.0,",4.949999999999992,-9.449999999999992,"11050.0,10950.0,10800.0,10700.0,","11000.0,10900.0,10900.0,10850.0,","84.05,62.18,95.64,74.23,","62.43,80.64,91.53,50.94,"
462,24-01-2019_11:30.csv,10837.75,1.0840019538833432,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",-16.650000000000002,12.400000000000002,"11000.0,10950.0,10700.0,10950.0,","11100.0,10900.0,10600.0,10800.0,","85.75,65.68,96.24,77.17,","59.07,78.69,90.56,69.9,"
463,24-01-2019_12:00.csv,10824.55,1.075476913193208,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10500.0,10600.0,",-7.399999999999998,5.899999999999992,"10900.0,11000.0,10800.0,11000.0,","10600.0,10550.0,10700.0,10900.0,","87.71,68.92,96.89,79.83,","55.96,76.55,95.93,89.41,"
464,24-01-2019_12:30.csv,10837.3,1.07410445241876,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",4.899999999999997,-12.79999999999999,"10850.0,11050.0,10800.0,10600.0,","11100.0,10800.0,10900.0,10950.0,","86.61,66.4,96.57,77.95,","59.02,78.8,90.73,69.92,"
465,24-01-2019_13:00.csv,10812.5,1.057144059051913,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10500.0,10600.0,",-22.45,20.8,"10900.0,11000.0,10750.0,10700.0,","11050.0,10500.0,10800.0,10900.0,","89.48,72.11,97.4,82.43,","53.07,74.57,95.51,88.4,"
466,24-01-2019_13:30.csv,10817.85,1.0519847491711238,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10500.0,10600.0,",4.9999999999999964,-11.450000000000005,"10800.0,11000.0,10800.0,11000.0,","11100.0,10950.0,10700.0,10750.0,","88.9,70.99,97.21,81.5,","54.51,76.12,96.0,89.42,"
467,24-01-2019_14:00.csv,10817.6,1.0393400212990471,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10500.0,10600.0,",-9.600000000000003,9.200000000000003,"10900.0,10800.0,10700.0,10750.0,","10950.0,10700.0,10800.0,10900.0,","89.32,71.6,97.3,81.98,","54.23,75.2,95.66,88.75,"
468,24-01-2019_14:30.csv,10839.8,1.0460399259025697,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",16.35000000000001,-33.499999999999986,"10950.0,10750.0,10750.0,10850.0,","10900.0,11100.0,10700.0,10600.0,","87.16,66.64,96.7,78.32,","59.67,79.47,91.42,70.9,"
469,24-01-2019_15:00.csv,10830.5,1.0568358882276998,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",-10.750000000000005,13.5,"11050.0,10850.0,10650.0,10800.0,","11000.0,11100.0,10900.0,10750.0,","88.83,69.26,97.35,80.69,","57.64,78.5,90.94,69.35,"
470,24-01-2019_15:25.csv,10860.3,1.113097769158171,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10850.0,",27.15000000000001,-65.60000000000001,"10950.0,11150.0,10650.0,11000.0,","11000.0,10900.0,10700.0,10900.0,","84.49,61.34,96.15,74.72,","65.24,84.01,93.93,52.74,"
471,24-01-2019_15:32.csv,10861.2,1.1251200693269854,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10850.0,",0.3499999999999943,-0.5999999999999979,"10950.0,11150.0,10600.0,10850.0,","10900.0,11000.0,10650.0,10800.0,","84.34,61.09,96.09,74.5,","65.46,84.14,93.99,52.98,"
472,24-01-2019_16:57.csv,10849.8,1.1251901703770006,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",-1.3499999999999996,-2.5999999999999925,"10550.0,10600.0,10550.0,10600.0,","10550.0,10600.0,10550.0,10600.0,","86.67,64.39,96.94,77.19,","63.1,82.96,93.66,74.31,"
473,24-01-2019_17:00.csv,10849.8,1.1251901703770006,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",0.0,0.0,"10550.0,10600.0,10550.0,10600.0,","10550.0,10600.0,10550.0,10600.0,","86.67,64.39,96.94,77.19,","63.1,82.96,93.66,74.31,"
474,25-01-2019_09:00.csv,10849.8,1.1096515684993706,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10750.0,",0.0,0.0,"11150.0,10650.0,10850.0,10600.0,","10800.0,11000.0,10700.0,10800.0,","85.59,63.6,96.58,76.19,","63.92,84.02,94.4,75.3,"
475,25-01-2019_09:30.csv,10924.05,1.1930450496684677,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",46.4,-86.5,"11150.0,11200.0,10900.0,10800.0,","10900.0,11000.0,10600.0,11150.0,","71.06,98.34,90.78,57.46,","80.62,92.42,57.38,97.34,"
476,25-01-2019_10:00.csv,10925.7,1.2046476351110844,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",-3.850000000000009,-1.1499999999999986,"11050.0,11200.0,10800.0,10700.0,","10800.0,10900.0,10900.0,10750.0,","71.04,98.48,90.83,57.01,","80.9,92.51,57.73,97.39,"
477,25-01-2019_10:30.csv,10913.7,1.2397080590288516,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",-10.249999999999991,7.799999999999998,"11100.0,11150.0,10900.0,10800.0,","10900.0,11000.0,11200.0,11150.0,","73.99,98.75,92.34,60.47,","78.77,91.63,54.22,96.91,"
478,25-01-2019_11:00.csv,10915.9,1.2147256988356374,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",-3.450000000000009,-1.1999999999999975,"11000.0,10900.0,10800.0,10650.0,","10800.0,10650.0,10900.0,10700.0,","73.65,98.68,92.16,59.91,","79.08,91.79,54.83,97.14,"
479,25-01-2019_11:30.csv,10898.7,1.1919782773154652,"11000.0,10900.0,11200.0,11100.0,","10800.0,10700.0,10600.0,10850.0,",-19.399999999999988,18.2,"11000.0,11100.0,10950.0,10750.0,","10800.0,11150.0,10900.0,10800.0,","78.2,50.38,99.14,94.19,","75.18,89.84,96.27,63.76,"
480,25-01-2019_12:00.csv,10903.45,1.1852375474396053,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",2.9999999999999933,-5.149999999999995,"11000.0,10900.0,10800.0,10900.0,","11050.0,10600.0,10600.0,11000.0,","77.04,99.0,93.58,63.78,","76.26,90.09,51.04,96.26,"
481,25-01-2019_12:30.csv,10890.2,1.1774171122994652,"11000.0,10900.0,11200.0,11100.0,","10800.0,10700.0,10600.0,10850.0,",-12.349999999999987,11.04999999999999,"10900.0,11000.0,10600.0,10900.0,","10950.0,10600.0,10950.0,11000.0,","80.25,52.92,99.22,94.88,","73.26,88.69,95.74,61.43,"
482,25-01-2019_13:00.csv,10901.5,1.1769658878280478,"11000.0,11200.0,11100.0,10950.0,","10800.0,10700.0,10900.0,10600.0,",6.5500000000000025,-11.300000000000004,"10900.0,11000.0,10900.0,10700.0,","11200.0,10950.0,11000.0,10750.0,","77.49,99.03,93.76,64.28,","76.04,90.24,50.46,96.45,"
483,25-01-2019_13:30.csv,10891.7,1.169377409094406,"11000.0,10900.0,11200.0,11100.0,","10800.0,10700.0,10600.0,10850.0,",-9.100000000000003,8.649999999999999,"10900.0,11000.0,10750.0,10700.0,","11200.0,10800.0,10900.0,10800.0,","79.96,52.47,99.15,94.74,","73.56,88.97,95.93,61.82,"
484,25-01-2019_14:00.csv,10867.6,1.1457424683114383,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10600.0,10850.0,",-26.850000000000005,28.75,"10900.0,11050.0,10700.0,11100.0,","11100.0,10700.0,10600.0,10800.0,","84.24,59.59,96.16,73.22,","67.74,85.35,94.21,55.0,"
485,25-01-2019_14:30.csv,10820.2,1.065134109235512,"11000.0,10900.0,11100.0,10950.0,","10800.0,10700.0,10500.0,10600.0,",-45.79999999999999,59.55,"10900.0,10800.0,10550.0,11050.0,","10500.0,10650.0,10900.0,10800.0,","90.02,71.91,97.53,82.7,","54.99,76.1,95.73,89.2,"
486,25-01-2019_15:00.csv,10768.35,1.0508668140848818,"11000.0,10900.0,10800.0,10950.0,","10700.0,10500.0,10600.0,10750.0,",-56.0,52.3,"10800.0,10850.0,10550.0,10600.0,","11000.0,11050.0,10900.0,10800.0,","95.0,82.88,58.76,90.15,","65.94,92.68,83.03,54.59,"
487,25-01-2019_15:25.csv,10787.5,1.0199882628519263,"11000.0,10900.0,11100.0,10800.0,","10700.0,10500.0,10600.0,10750.0,",3.599999999999997,-38.25,"10800.0,10850.0,10750.0,11050.0,","10900.0,10950.0,10800.0,10900.0,","93.82,80.13,98.62,53.78,","70.57,94.7,86.5,59.5,"
488,25-01-2019_15:32.csv,10787.55,1.0280337044411036,"11000.0,10900.0,11100.0,10800.0,","10700.0,10500.0,10600.0,10750.0,",-6.749999999999997,-4.899999999999999,"10800.0,10700.0,10500.0,11100.0,","11000.0,10900.0,10900.0,10800.0,","93.82,80.12,98.62,53.76,","70.58,94.71,86.51,59.51,"
489,28-01-2019_09:00.csv,10780.55,1.014378481058397,"11000.0,10900.0,11100.0,10800.0,","10700.0,10500.0,10600.0,10750.0,",-129.7,-145.04999999999995,"10950.0,10500.0,10500.0,11100.0,","11000.0,10900.0,10700.0,10800.0,","94.68,81.87,98.85,55.98,","68.81,94.54,85.49,57.76,"
490,28-01-2019_09:30.csv,10795.55,1.022499737212504,"11000.0,10900.0,11100.0,10800.0,","10700.0,10500.0,10600.0,10750.0,",140.14999999999998,119.04999999999998,"10800.0,11000.0,10800.0,10750.0,","10900.0,10950.0,10500.0,11000.0,","85.69,70.43,94.42,50.87,","68.45,90.28,82.01,59.55,"
491,28-01-2019_10:00.csv,10714.4,0.9432640133801768,"11000.0,10900.0,10800.0,10950.0,","10700.0,10500.0,10600.0,10400.0,",-57.25,56.90000000000001,"10800.0,11000.0,10600.0,10650.0,","10950.0,10400.0,10900.0,10700.0,","91.5,81.13,65.63,86.95,","52.87,83.35,70.59,91.48,"
492,28-01-2019_10:30.csv,10718.2,0.9261794504125432,"11000.0,10900.0,10800.0,10850.0,","10700.0,10500.0,10600.0,10400.0,",3.75,4.450000000000008,"11000.0,10800.0,10700.0,10400.0,","10950.0,10450.0,10900.0,10550.0,","90.97,80.5,65.01,73.43,","53.37,82.74,70.18,90.72,"
493,28-01-2019_11:00.csv,10715.95,0.9184520958984288,"11000.0,10900.0,10800.0,10950.0,","10700.0,10500.0,10600.0,10400.0,",-6.35,7.849999999999994,"11000.0,10800.0,10700.0,10400.0,","10550.0,10450.0,10800.0,10600.0,","91.55,81.27,65.58,87.21,","53.06,82.88,70.31,90.78,"
494,28-01-2019_11:30.csv,10685.3,0.8910678114973022,"11000.0,10900.0,10800.0,10700.0,","10500.0,10600.0,10400.0,10650.0,",-24.95,22.9,"10700.0,11000.0,10600.0,10500.0,","10850.0,10400.0,10800.0,10700.0,","92.46,83.63,69.83,52.56,","79.47,65.42,88.79,56.76,"
495,28-01-2019_12:00.csv,10679.55,0.8581786688079244,"10900.0,10800.0,10700.0,10950.0,","10500.0,10600.0,10400.0,10650.0,",-6.399999999999999,4.400000000000006,"10900.0,10700.0,10500.0,10600.0,","10950.0,10450.0,10800.0,10700.0,","83.92,70.67,53.58,88.83,","79.19,64.74,88.43,55.72,"
496,28-01-2019_12:30.csv,10685.35,0.8526665473482947,"11000.0,10900.0,10800.0,10700.0,","10500.0,10600.0,10400.0,10650.0,",2.4499999999999966,-13.2,"11000.0,10750.0,10700.0,10600.0,","10800.0,10900.0,11000.0,10500.0,","92.57,84.09,70.43,52.69,","79.94,65.73,89.02,56.85,"
497,28-01-2019_13:00.csv,10685.7,0.8489748577944319,"11000.0,10900.0,10800.0,10700.0,","10500.0,10600.0,10400.0,10650.0,",2.449999999999996,2.399999999999995,"10800.0,10700.0,10500.0,10600.0,","10900.0,10950.0,10800.0,10900.0,","92.18,83.5,69.97,52.54,","80.14,66.01,89.12,57.09,"
498,28-01-2019_13:30.csv,10684.0,0.8514746087186525,"11000.0,10900.0,10800.0,10700.0,","10500.0,10600.0,10400.0,10650.0,",-4.199999999999993,0.4000000000000057,"10800.0,10900.0,10750.0,10500.0,","11000.0,10400.0,10650.0,11000.0,","92.28,83.7,70.09,52.8,","80.16,65.83,89.15,56.79,"
499,28-01-2019_14:00.csv,10649.85,0.8215631413630308,"10900.0,10800.0,10700.0,10750.0,","10500.0,10600.0,10400.0,10550.0,",-51.350000000000016,37.2,"10700.0,10900.0,10550.0,10450.0,","10800.0,10350.0,10700.0,10800.0,","87.45,75.93,59.2,68.2,","75.45,59.52,86.21,68.31,"
500,28-01-2019_14:30.csv,10650.45,0.8130563985305614,"10900.0,10800.0,10700.0,10750.0,","10500.0,10600.0,10400.0,10650.0,",-8.699999999999992,-19.600000000000005,"10700.0,10600.0,10600.0,10400.0,","10850.0,10350.0,10800.0,10700.0,","87.89,76.58,59.66,68.97,","76.07,59.94,86.71,50.09,"
501,28-01-2019_15:00.csv,10662.7,0.8236094003829659,"10900.0,10800.0,10700.0,10750.0,","10500.0,10600.0,10400.0,10650.0,",4.799999999999997,-25.2,"10750.0,10950.0,10500.0,10600.0,","10700.0,10600.0,10700.0,10900.0,","88.2,76.2,57.7,67.82,","79.19,62.85,89.09,52.77,"
502,28-01-2019_15:25.csv,10666.25,0.83398330256428,"10900.0,10800.0,10700.0,10950.0,","10500.0,10600.0,10400.0,10550.0,",0.3499999999999979,5.200000000000003,"10700.0,10950.0,10500.0,10400.0,","10900.0,10800.0,10800.0,10900.0,","87.68,75.32,56.95,91.58,","79.35,63.15,89.28,72.22,"
503,28-01-2019_15:32.csv,10675.45,0.8404667649084868,"10900.0,10800.0,10700.0,10950.0,","10500.0,10600.0,10400.0,10550.0,",13.6,-4.800000000000006,"10500.0,10450.0,10800.0,10400.0,","10900.0,10800.0,10750.0,10600.0,","86.71,73.8,55.07,90.85,","80.6,64.89,90.04,73.75,"
504,29-01-2019_09:00.csv,10661.55,0.8551313919227429,"10900.0,10800.0,10700.0,10950.0,","10500.0,10600.0,10400.0,10550.0,",-4.35,-5.549999999999999,"10350.0,10450.0,10400.0,10350.0,","10800.0,10900.0,10800.0,10600.0,","87.58,75.27,57.24,91.8,","79.79,63.39,89.88,72.65,"
505,29-01-2019_09:30.csv,10661.5,0.8532565649871889,"10900.0,10800.0,10700.0,10750.0,","10500.0,10600.0,10400.0,10650.0,",-25.0,1.4500000000000028,"10700.0,10600.0,10600.0,10500.0,","10900.0,10950.0,10800.0,10400.0,","84.4,72.46,56.34,64.8,","76.13,61.32,86.29,52.26,"
506,29-01-2019_10:00.csv,10668.55,0.8688299135995953,"10900.0,10800.0,10700.0,10750.0,","10500.0,10600.0,10400.0,10650.0,",8.5,-6.2,"10700.0,10600.0,10600.0,10700.0,","10900.0,10950.0,10900.0,10350.0,","84.08,71.84,55.34,64.01,","76.49,62.06,86.41,53.46,"
507,29-01-2019_10:30.csv,10655.9,0.8689370972787692,"10900.0,10800.0,10700.0,10750.0,","10500.0,10600.0,10400.0,10650.0,",-14.600000000000005,9.549999999999997,"10700.0,10900.0,10600.0,10500.0,","10500.0,10400.0,10700.0,10900.0,","84.84,73.36,57.44,65.85,","75.15,60.22,85.51,51.15,"
508,29-01-2019_11:00.csv,10628.85,0.8468667479741381,"10900.0,10800.0,10700.0,10750.0,","10500.0,10600.0,10400.0,10550.0,",-25.75,12.949999999999998,"10700.0,10900.0,10650.0,10550.0,","10350.0,10400.0,10500.0,10900.0,","87.36,77.38,62.27,70.58,","71.66,55.47,82.93,64.2,"
509,29-01-2019_11:30.csv,10637.45,0.8377295870764802,"10900.0,10800.0,10700.0,10750.0,","10600.0,10500.0,10400.0,10550.0,",4.400000000000003,-11.449999999999998,"10700.0,10600.0,10600.0,10550.0,","10900.0,10750.0,10500.0,10900.0,","87.03,76.54,60.73,69.21,","57.38,73.75,84.55,66.18,"
510,29-01-2019_12:00.csv,10650.55,0.8344377439121299,"10900.0,10800.0,10700.0,10750.0,","10600.0,10500.0,10400.0,10650.0,",7.0499999999999945,-13.000000000000005,"10800.0,10700.0,10600.0,10550.0,","10950.0,10350.0,10700.0,10800.0,","85.9,74.7,58.57,67.15,","59.93,75.83,85.9,50.11,"
511,29-01-2019_12:30.csv,10660.45,0.8387802316150563,"10900.0,10800.0,10700.0,10750.0,","10600.0,10500.0,10400.0,10650.0,",8.100000000000003,-12.19999999999999,"10800.0,10600.0,10500.0,10650.0,","10900.0,10850.0,10600.0,10900.0,","85.35,73.52,56.91,65.73,","62.02,77.33,86.43,52.2,"
512,29-01-2019_13:00.csv,10619.95,0.8257115502944384,"10900.0,10800.0,10700.0,10750.0,","10500.0,10600.0,10400.0,10550.0,",-42.7,37.75,"10700.0,10650.0,10500.0,10550.0,","10900.0,10850.0,10600.0,10700.0,","89.11,79.62,64.35,72.69,","71.54,54.05,82.77,63.5,"
513,29-01-2019_13:30.csv,10601.9,0.7871148641193232,"10900.0,10800.0,10700.0,10850.0,","10500.0,10600.0,10400.0,10300.0,",-3.65,10.049999999999997,"10600.0,10800.0,10450.0,10300.0,","10900.0,10300.0,10600.0,10700.0,","88.84,80.06,66.54,85.27,","68.71,50.38,81.85,89.2,"
514,29-01-2019_14:00.csv,10601.9,0.7804157403919639,"10800.0,10900.0,10700.0,10850.0,","10500.0,10600.0,10400.0,10300.0,",-0.4499999999999966,-0.5499999999999979,"10700.0,10800.0,10300.0,10350.0,","10900.0,10850.0,10600.0,10400.0,","80.96,89.21,67.45,85.95,","68.51,50.38,81.16,88.8,"
